790, 3.289749432108813
792, 3.287602394311742
794, 3.278228652220875
796.0000000000001, 3.2733073824480443
797.9999999999999, 3.2746977362765484
800, 3.2750462431438727
802, 3.27475031996686
804, 3.2748476773490562
806.0000000000001, 3.2742626277606526
807.9999999999999, 3.2751820860041225
810, 3.2794808928541537
812, 3.2841202338324136
814, 3.288351012819985
816.0000000000001, 3.2931589814211866
817.9999999999999, 3.2959564852247825
820, 3.2956238745250284
822, 3.294561763855058
824, 3.2959134525274782
826.0000000000001, 3.297750569003313
827.9999999999999, 3.287061974140577
830, 3.2714471467823505
832, 3.269489177057712
834, 3.271767746842997
836.0000000000001, 3.271270634670178
837.9999999999999, 3.2729684451880776
840, 3.274934134058636
842, 3.2746570223843037
844, 3.275665551329254
846.0000000000001, 3.2747328525382944
847.9999999999999, 3.2689504325123098
850, 3.278694911007699
852, 3.310298271053903
854, 3.3318376053052248
856.0000000000001, 3.348177746657071
857.9999999999999, 3.3606624187403833
860, 3.368729793382708
862, 3.363710362121467
864, 3.3562366766088974
865.9999999999999, 3.361542701469582
867.9999999999999, 3.3615809794073677
870, 3.312618223050652
872, 3.264478987418597
874, 3.2620169383230233
875.9999999999999, 3.264826041622497
877.9999999999999, 3.2609341385568746
880, 3.2608321134113822
882, 3.2604251578317704
884, 3.257901684862678
885.9999999999999, 3.257131627743504
887.9999999999999, 3.257830493354323
890, 3.2580154754735875
892, 3.256081840379853
894, 3.25415565727734
895.9999999999999, 3.254588009586725
898, 3.252692067140453
900, 3.247881416997502
902, 3.245386400946408
904, 3.2491628668673416
905.9999999999999, 3.2566080946716904
908, 3.256850252705526
910, 3.266486915741325
912, 3.301281970641167
914, 3.3209594009815127
915.9999999999999, 3.316441479487962
918, 3.3160273676833096
920, 3.314400969390593
922, 3.3121124863235987
924.0000000000001, 3.3245581041596592
925.9999999999999, 3.3414287090296497
928, 3.3579097315762096
930, 3.3696547768297402
932, 3.3647357756477922
934.0000000000001, 3.3614613960616837
935.9999999999999, 3.359056363582332
938, 3.3569510502695152
940, 3.355102869168931
942, 3.3530979500728257
944.0000000000001, 3.3489143954238534
945.9999999999999, 3.344145802771447
948, 3.3400872922835974
950, 3.3397184236493866
952, 3.339628538530387
954.0000000000001, 3.3372760065545393
955.9999999999999, 3.3345261197022666
958, 3.332977712333158
960, 3.331772581410557
962, 3.325025438194711
964.0000000000001, 3.3162085162502843
965.9999999999999, 3.314816272277524
968, 3.3162369851888878
970, 3.316021393137481
972, 3.31591711637221
974.0000000000001, 3.3158840225183233
975.9999999999999, 3.3169386855397174
978, 3.3242760525081403
980, 3.320111691524974
982, 3.3029240582008312
984.0000000000001, 3.280798582132105
985.9999999999999, 3.260980675997158
988, 3.253137568141534
990, 3.24948582606929
992, 3.2476857106412313
993.9999999999999, 3.2471419488648308
995.9999999999999, 3.2472592677475567
998, 3.2474423942968804
1000, 3.2459498907455866
1002, 3.2472637274310587
1004, 3.276546560271123
1006, 3.305379976650541
1008, 3.304840629660458
1010, 3.3010343990210274
1012, 3.3022102622452265
1014, 3.3010298713096664
1016, 3.30515529433784
1018, 3.314686614726476
1020, 3.31740346901107
1022, 3.3155933701347156
1024, 3.3154449021313677
1026, 3.3172066047301687
1028, 3.31940202241881
1030, 3.3200831546696605
1032, 3.318312959323193
1034, 3.3184271937520107
1036, 3.3257629160943956
1038, 3.3121886905576017
1040, 3.2692592113388117
1042, 3.251393459102928
1044, 3.2578082772865895
1046, 3.2550166595298164
1048, 3.2478132836551707
1050, 3.2465787840500577
1052, 3.2549433764600337
1054, 3.2559317708118347
1056, 3.251315897035528
1058, 3.270288339111417
1060, 3.296815206898684
1062, 3.3229213991504607
1064, 3.340973701183294
1066, 3.3342869569459492
1068, 3.330908496640476
1070, 3.3338168727315405
1072, 3.334061792972623
1074, 3.3297741668095595
1076, 3.330240245532755
1078, 3.3370902316085953
1080, 3.30993259427179
1082, 3.2611148699769634
1084, 3.251378637187429
1086, 3.2585886807692184
1088, 3.255238784344641
1090, 3.2540212916068514
1092, 3.250234157697656
1094, 3.2429737095528917
1096, 3.234246316352921
1098, 3.2272039576188467
1100, 3.224633468203893
1102, 3.227251838744534
1104, 3.226900763593034
1106, 3.226949567045229
1108, 3.2265559498359138
1110, 3.2228580468269414
1112, 3.2163420192174974
1114, 3.218782917818737
1116, 3.2459526415701596
1118, 3.283515796501222
1120, 3.313691763473891
1122, 3.329195995287429
1124, 3.333273058909212
1126, 3.33324284848565
1128, 3.333260069662427
1130, 3.333156534133078
1132, 3.3314171841351294
1134, 3.33580407707921
1136, 3.337381387652671
1138, 3.305681139774663
1140, 3.2718255031994383
1142, 3.271896041698477
1144, 3.274673371052912
1146, 3.2713362322448494
1148, 3.2741529986685864
1150, 3.2652482869517523
1152, 3.2436209671836114
1154, 3.2393120778973223
1156, 3.2442485168904263
1158, 3.2416994901300815
1160, 3.240434982044791
1162, 3.2405135278460317
1164, 3.235552219586065
1166, 3.2341640226116093
1168, 3.234987569183069
1170, 3.224811799058814
1172, 3.241943910414026
1174, 3.3037375976178867
1176, 3.331539314566289
1178, 3.3227716767201336
1180, 3.327812817141659
1182, 3.3342607596120173
1184, 3.3329692260623767
1186, 3.3366770384106172
1188, 3.339930495986457
1190, 3.338435261251277
1192, 3.341246907391938
1194, 3.343929111305786
1196, 3.3467295894756304
1198, 3.348979392085681
1200, 3.3500095693201497
1202, 3.349151171363246
1204, 3.3445241532748313
1206, 3.329711778894914
1208, 3.312787314195979
1210, 3.3017946720605664
1212, 3.306115942491103
1214, 3.2864643779091613
1216, 3.238492520063475
1218, 3.2273632422723706
1220, 3.234227816281813
1222, 3.2289548771039387
1224, 3.2251348242989915
1226, 3.2269214412018927
1228, 3.2284815755466085
1230, 3.2257116933603145
1232, 3.2228080177932155
1234, 3.2194573561708646
1236, 3.216214747672259
1238, 3.2136352314763994
1240, 3.2119633433625583
1242, 3.2129963833308297
1244, 3.2105889040167734
1246, 3.209794892673816
1248, 3.2099364100901777
1250, 3.209162816982179
1252, 3.208543663351572
1254, 3.2078155298235473
1256, 3.206999799928336
1258, 3.2061178571961686
1260, 3.2051910851572747
1262, 3.204240867341885
1264, 3.20328858728023
1266, 3.2023556285025396
1268, 3.2014633745390455
1270, 3.2006332089199767
1272, 3.1998865151755647
1274, 3.1988061274715998
1276, 3.1980758679833223
1278, 3.2011326224613565
1280, 3.2028487354802926
1282, 3.2002018384685895
1284, 3.207105923256496
1286, 3.2240976467831866
1288, 3.2266582040178444
1290, 3.228158222791375
1292, 3.246822302204069
1294, 3.257146551961816
1296, 3.254329308888263
1298, 3.2551048840099845
1300, 3.2589152731405537
1302, 3.259060793342125
1304, 3.2540456192248715
1306, 3.2479299988724817
1308, 3.2422634841791083
1310, 3.2386497431075414
1312, 3.240399820122892
1314, 3.2409874123461972
1316, 3.2401315880290524
1318, 3.240111908404427
1320, 3.2437651436328805
1322, 3.2576774622036635
1324, 3.267495889501625
1326, 3.2517979541711113
1328, 3.247215038223577
1330, 3.2421429203714323
1332, 3.236667197967943
1334, 3.2308734683663762
1336, 3.2248473289199975
1338, 3.218674376982073
1340, 3.21244020990587
1342, 3.2062304250446534
1344, 3.200130619751689
1346, 3.1942263913802447
1348, 3.1886033372835856
1350, 3.1833470548149787
1352, 3.1785431413276886
1354, 3.174277194174983
1356, 3.1706348107101276
1358, 3.167701588286389
1360, 3.1655631242570323
1362, 3.1643050159753257
1364, 3.1640128607945326
1366, 3.1647722560679217
1368, 3.1694864665000577
1370, 3.1790436966464957
1372, 3.1922336816720365
1374, 3.2080855449281005
1376, 3.2256284097661094
1378, 3.243891399537482
1380, 3.2619036375936385
1382, 3.2786942472860003
1384, 3.2932923519659876
1386, 3.313957456703716
1388, 3.309018291118525
1390, 3.3000884400030333
1392, 3.3095265070214688
1394, 3.3113278678058853
1396, 3.3065581219216034
1398, 3.307524299004801
1400, 3.321708970683082
1402, 3.30176345556973
1404, 3.263587015331952
1406, 3.220068075801332
1408, 3.185583367546534
1410, 3.1788326172215937
1412, 3.186877848267408
1414, 3.1795707049094597
1416, 3.1764500804287312
1418, 3.1802903190103544
1420, 3.1816788104426235
1422, 3.167424748353545
1424, 3.1839172366910455
1426, 3.2669377681736465
1428, 3.3158082907686057
1430, 3.303906668993158
1432, 3.298901157292781
1434, 3.296194176703485
1436, 3.2941973118311565
1438, 3.2926092028396368
1440, 3.291128489892772
1442, 3.289453813154404
1444, 3.2859595312548846
1446, 3.2800521694840086
1448, 3.274272414660537
1450, 3.26970709120473
1452, 3.27034914352359
1454, 3.274115991490634
1456, 3.2743759053266928
1458, 3.270504625320185
1460, 3.2765049961162838
1462, 3.2881250085196756
1464, 3.2885991593647184
1466, 3.290549246300547
1468, 3.300375584094507
1470, 3.3036789346014652
1472, 3.3020680335358015
1474, 3.302316408500651
1476, 3.3013615092420716
1478, 3.302025350806178
1480, 3.310318288959096
1482, 3.3178848544031077
1484, 3.319388649174736
1486, 3.319279948315538
1488, 3.3194060342501226
1490, 3.3195623444782996
1492, 3.3186173711605136
1494, 3.3159991738507966
1496, 3.3142831123356657
1498, 3.326070626668272
1500, 3.327558161086438
1502, 3.293236844123282
1504, 3.2491738062947397
1506, 3.2080149947976797
1508, 3.1850185279293513
1510, 3.180375270970064
1512, 3.1825319026993477
1514, 3.1798250570457127
1516, 3.1682580576744668
1518, 3.1537185940906975
1520, 3.141373518484718
1522, 3.1383808520268315
1524, 3.1319415787872833
1526, 3.1202863610494163
1528, 3.1183905999182975
1530, 3.122101154958688
1532, 3.1217139543357755
1534, 3.112342782748855
1536, 3.129132646727993
1538, 3.183558290080893
1540, 3.2094069641199323
1542, 3.2024374844996366
1544, 3.1989957667368936
1546, 3.1995736433658055
1548, 3.1969889079064604
1550, 3.1892790480400346
1552, 3.196664647058274
1554, 3.200265703442702
1556, 3.20451312090212
1558, 3.2092853262993106
1560, 3.214460746497057
1562, 3.219917808358143
1564, 3.2255349387453514
1566, 3.2311905645214645
1568, 3.2367631125492653
1570, 3.2421310096915374
1572, 3.247172682811064
1574, 3.2517665587706275
1576, 3.255791064433011
1578, 3.261269604139421
1580, 3.2654220911853824
1582, 3.265751645640741
1584, 3.263300166977242
1586, 3.2591095546666287
1588, 3.2475643524054902
1590, 3.240536576374195
1592, 3.24434138698287
1594, 3.2281308068927603
1596, 3.1977852306817467
1598, 3.1929749518149415
1600, 3.200185165919103
1602, 3.2025310897066803
1604, 3.2041966313213046
1606, 3.205303070056781
1608, 3.20597168520692
1610, 3.206451812872167
1611.9999999999998, 3.2061959903041948
1614, 3.206139035948617
1616, 3.2061467308728373
1618.0000000000002, 3.20610028320583
1620, 3.2065302083758223
1621.9999999999998, 3.205946809734748
1624, 3.2034831640008083
1626, 3.20290358795917
1628.0000000000002, 3.2058987538929418
1630, 3.210896665213196
1631.9999999999998, 3.2132362407540778
1634, 3.2127085206878427
1636, 3.2160349374784682
1638.0000000000002, 3.22027002179405
1640, 3.2203801976974753
1641.9999999999998, 3.2195475532165196
1644, 3.2198558854000208
1646, 3.220669997927295
1648.0000000000002, 3.2185724745468622
1650, 3.213825972107606
1651.9999999999998, 3.212257713887411
1654, 3.2131955714261555
1656, 3.213426271393977
1658.0000000000002, 3.211987001600482
1660, 3.2096509490678446
1661.9999999999998, 3.2085081171455423
1664, 3.211188428384768
1666, 3.2137442622842793
1668.0000000000002, 3.2075421256062873
1670, 3.2182032730380064
1671.9999999999998, 3.2584575707708803
1674, 3.2775226793771504
1676, 3.2713591635088615
1678.0000000000002, 3.2715518526007634
1680, 3.2770001148268557
1681.9999999999998, 3.281179910291595
1684, 3.281677436646715
1686, 3.276580612711873
1688.0000000000002, 3.2614602878459023
1690, 3.2400076199082233
1691.9999999999998, 3.2205328595833578
1694, 3.2030878574335424
1696, 3.1908281183638465
1697.9999999999998, 3.194531481269238
1700, 3.19969088973172
1701.9999999999998, 3.1985103508778554
1704, 3.1967044937438422
1706, 3.2097557448915763
1707.9999999999998, 3.2263636418633377
1710, 3.2264193133782664
1711.9999999999998, 3.22910389459444
1714, 3.239532182922206
1716, 3.2402690528740443
1717.9999999999998, 3.2422465851757147
1720, 3.254306577181554
1721.9999999999998, 3.259433989650564
1724, 3.257563577264032
1726, 3.2579789661271277
1727.9999999999998, 3.256203326002246
1730, 3.2564644959687934
1731.9999999999998, 3.2673589156368763
1734, 3.25590291966805
1736, 3.248158176460679
1737.9999999999998, 3.2387715334668985
1740, 3.2282176529393496
1741.9999999999998, 3.216971197130676
1744, 3.2055068282935184
1746, 3.194299208680521
1747.9999999999998, 3.1838230005443244
1750, 3.174552866137572
1751.9999999999998, 3.166963467712906
1754, 3.1566417556424353
1756, 3.1689254521103867
1757.9999999999998, 3.17132145295622
1760, 3.170339998256509
1761.9999999999998, 3.1685669202653477
1764, 3.169756415689746
1766, 3.1789028067908074
1767.9999999999998, 3.192456754460405
1770, 3.2013721875150187
1772, 3.2025071836930765
1774, 3.200370406080858
1776, 3.204109825578646
1777.9999999999998, 3.207554178100654
1780, 3.211698256308699
1782, 3.216131144931886
1784, 3.220441928699319
1786, 3.2242196923400996
1787.9999999999998, 3.227149216993153
1790, 3.2290355398003725
1792, 3.2293009188937485
1794, 3.2285584049142604
1796, 3.2274210485028867
1797.9999999999998, 3.2261751003999457
1800, 3.2265476390679795
1802, 3.226902628059152
1804.0000000000002, 3.2267511901508175
1806, 3.2268453050904657
1807.9999999999998, 3.22643561160432
1810, 3.2266810110382638
1812, 3.229262989427022
1814.0000000000002, 3.2298391564880466
1816, 3.2293048216757154
1817.9999999999998, 3.23662754775447
1820, 3.2446531484981045
1822, 3.244617622717408
1824.0000000000002, 3.2437648805687678
1826, 3.2439247959680966
1827.9999999999998, 3.241824229989571
1830, 3.2401197512223954
1832, 3.240369000670893
1834.0000000000002, 3.240586804956476
1836, 3.2404447668795475
1837.9999999999998, 3.240407687654992
1840, 3.240632389506375
1842, 3.2404766493402968
1844.0000000000002, 3.2397024319027614
1846, 3.2420036844859457
1847.9999999999998, 3.246750503517379
1850, 3.2476410789312276
1852, 3.2475829769831672
1854.0000000000002, 3.250062367691636
1856, 3.2510067034269983
1857.9999999999998, 3.2542457511238925
1860, 3.2594330327792855
1862, 3.2656453749512435
1864.0000000000002, 3.2707198073119805
1866, 3.2727428310556315
1867.9999999999998, 3.271284613234927
1870, 3.2734573170676353
1872, 3.276664810987268
1874.0000000000002, 3.274533245546301
1876, 3.265246203768942
1877.9999999999998, 3.268644951817028
1880, 3.268923751112689
1882, 3.2590361321756056
1884.0000000000002, 3.2509246365347595
1886, 3.24145355775629
1887.9999999999998, 3.231058867989378
1890, 3.220176539383207
1892, 3.209242544086959
1894.0000000000002, 3.1986928542498174
1896, 3.188963442020965
1897.9999999999998, 3.180490279549583
1900, 3.167641756335394
1902, 3.166027127768939
1904.0000000000002, 3.1687308007772885
1906, 3.1648662859647576
1907.9999999999998, 3.1662637752166853
1910, 3.1704094940707894
1912, 3.1720788038822283
1914.0000000000002, 3.169171553109362
1916, 3.17573428709783
1917.9999999999998, 3.194846924122364
1920, 3.202287210358761
1922, 3.199060095803244
1924.0000000000002, 3.1986478888159673
1926, 3.1999983526734495
1927.9999999999998, 3.202351500409324
1930, 3.2064646459207893
1932, 3.2043320177550876
1934.0000000000002, 3.2019499140012253
1936, 3.210447172246443
1937.9999999999998, 3.2183221029949305
1940, 3.227500658021866
1942, 3.23707011925967
1944.0000000000002, 3.2461177686407625
1946, 3.2537308880975644
1947.9999999999998, 3.261557625001209
1950, 3.2584498336061882
1952, 3.258148244791023
1953.9999999999998, 3.260503797394925
1956, 3.264004467078821
1957.9999999999998, 3.267830593396792
1960, 3.271162515902922
1962, 3.274134319036402
1963.9999999999998, 3.268948599681848
1966, 3.267866695000451
1967.9999999999998, 3.2872199327642333
1970, 3.268852585129389
1972, 3.24751917317333
1973.9999999999998, 3.2205213927138114
1976, 3.190609485190578
1977.9999999999998, 3.1605336920433746
1980, 3.1330442547119475
1982, 3.110891414636041
1983.9999999999998, 3.0889441966660875
1986, 3.109756921901374
1987.9999999999998, 3.1124565920709895
1990, 3.0962963429561747
1992, 3.105454594760369
1993.9999999999998, 3.1819421915493282
1996, 3.2390528782647974
1997.9999999999998, 3.2356998701273314
2000, 3.2345137282655045
2002, 3.24118630444572
2003.9999999999998, 3.2408251558705876
2006, 3.241283153706573
2007.9999999999998, 3.240514851910154
2010, 3.232807365287564
2012, 3.239171058677196
2013.9999999999998, 3.2453123492183096
2016, 3.196377399746159
2017.9999999999998, 3.1456818868038092
2020, 3.1474041613082626
2022, 3.1502515942264897
2023.9999999999998, 3.1374147561027015
2025.9999999999998, 3.1298162862150236
2027.9999999999998, 3.143617495345989
2029.9999999999998, 3.163014356903845
2031.9999999999998, 3.183588063901376
2033.9999999999998, 3.1971652831724855
2035.9999999999998, 3.2013328206512175
2037.9999999999998, 3.20329921556479
2039.9999999999998, 3.203584562302363
2041.9999999999998, 3.2027089552530956
2043.9999999999998, 3.201192488806148
2045.9999999999998, 3.1995552573506774
2047.9999999999998, 3.197076958981056
2050, 3.2007951554214626
2052, 3.2079201585039447
2054, 3.210303393770583
2056, 3.2096322557914063
2058, 3.211852060412901
2060, 3.2132568976302007
2062, 3.2129499488172653
2064, 3.214171356215578
2066, 3.2115601048795344
2068, 3.2090827592148843
2070, 3.2207297776429127
2072, 3.2364272481612137
2074, 3.251738078926995
2076, 3.262293747528108
2078, 3.2583170423744368
2080, 3.256156301177544
2082, 3.258320485017378
2084, 3.2588043202468904
2086, 3.252617767084555
2088, 3.2472818677978825
2090, 3.2494199474972567
2092, 3.2454858128508954
2094, 3.2403615094752785
2096, 3.2345998052556264
2098, 3.2296391061552336
2100, 3.2269178181373936
2102, 3.2319187762937647
2104, 3.2250681556432848
2106, 3.2014396188256873
2108, 3.1714263380832444
2110, 3.1460427701631106
2112, 3.1328634725163687
2114, 3.1389242943551707
2116, 3.138139512115285
2118, 3.1371371464464133
2120, 3.137624570008639
2122, 3.137646551844667
2124, 3.1375471886489237
2126, 3.1375749410110374
2128, 3.1375670522981536
2130, 3.1375995474781306
2132, 3.137618519872016
2134, 3.1373743807149843
2136, 3.137713762537609
2138, 3.138380275199006
2140, 3.1353907657603095
2142, 3.137045783818563
2144, 3.140221980994599
2146, 3.1437285756082987
